timestamp,ret,equity,drawdown,benchmark_equity,active_ret
2023-12-12,-0.00048211883748716655,1323.3087999302154,-0.02842253633447396,2645.422822250055,-0.006553531595327392
2023-12-13,0.0,1323.3087999302154,-0.02842253633447396,2753.357986338979,-0.04080072311356264
2023-12-14,-0.0030520085663411356,1319.2700501369138,-0.0313877990764451,2786.0126103094426,-0.014911935293080452
2023-12-15,-0.005246389643929539,1312.348645408329,-0.03646951609635429,2697.362243726359,0.026573411262584404
2023-12-16,0.0009010113197518432,1313.531086393303,-0.03560136422343111,2739.6247070804748,-0.014767059756875693
2023-12-17,-0.003367896574862028,1309.1072495464641,-0.03884935908566468,2662.683089103106,0.02471683261396291
2023-12-18,-4.510561722093076e-05,1309.048201455965,-0.038892712378565356,2722.770562641078,-0.02261161899009548
2023-12-19,0.0,1309.048201455965,-0.038892712378565356,2687.445766134867,0.012973842523090131
2023-12-20,0.0,1309.048201455965,-0.038892712378565356,2816.717116130184,-0.0481019381392902
2023-12-21,0.00900264653295757,1320.833099708277,-0.03024020318785998,2959.5051388311035,-0.041690418057459135
2023-12-22,0.0017037646209923096,1323.0834884137955,-0.028587960755190732,2979.4895952884044,-0.005048869863431623
2023-12-23,0.010751972908213725,1337.3092462365255,-0.01814336482651794,3032.585379644904,-0.007068456617857662
2023-12-24,-0.00032784801756946536,1336.8708120512695,-0.01846526457789704,3001.792263440003,0.009826232527561698
2023-12-25,0.008251863280788863,1347.9024872163936,-0.010365774135848644,3096.9476473547056,-0.023447660058529732
2023-12-26,0.005130411042106653,1354.8177810204916,-0.005288543775828591,3036.2332738549076,0.02473499607655443
2023-12-27,0.011115002107229266,1369.876583511446,0.0,3097.5519969952556,-0.00908065402643015
2023-12-28,-0.0036771132506318027,1364.8393921744857,-0.0036771132506318144,3020.261733103007,0.021274934032908144
2023-12-29,-0.004110264865317403,1359.2295407740298,-0.007772264206549324,3004.548028518331,0.0010924976676275023
2023-12-30,0.0016802509193396542,1361.513387459509,-0.006105072641288098,2975.5367358907574,0.011336043521823094
2023-12-31,-0.002712081450987447,1357.820852256109,-0.00880059663800815,2950.3632866258317,0.0057480558282083805
2024-01-01,0.0008511852263719533,1358.9766093056091,-0.007956902349477745,3085.6884361127454,-0.04501609833845215
2024-01-02,-0.0006784832809383357,1358.054566397009,-0.008629987005203907,3049.16723186024,0.011157191320906265
2024-01-03,-0.005460620466010702,1350.6387458377822,-0.014043482387552632,2868.3849933880483,0.053828432814907665
2024-01-04,-0.00019602182918798672,1350.3739911602509,-0.014236751387634848,2962.456361244737,-0.032991956849603175
2024-01-05,0.0,1350.3739911602509,-0.014236751387634848,2880.684429878885,0.027602746300537415
2024-01-06,0.0,1350.3739911602509,-0.014236751387634848,2794.918788063772,0.029772661290330515
2024-01-07,0.0,1350.3739911602509,-0.014236751387634848,2721.7911745914103,0.026164485989599036
2024-01-08,0.0,1350.3739911602509,-0.014236751387634848,2889.30997412654,-0.061547263838225064
2024-01-09,-0.002575152439599715,1346.8965722825426,-0.016775242022166674,2841.1060789444987,0.014108379481067277
2024-01-10,0.001568045521072925,1349.0085674200586,-0.015233500844211583,3016.7568684200232,-0.06025674545638366
2024-01-11,0.0004084531925534485,1349.5595742762032,-0.014831269823711798,3035.438767389888,-0.005784256324554244
2024-01-12,-0.014447831130673272,1330.0613654462773,-0.029064821272518665,2850.4852833647706,0.046483552500614866
2024-01-13,0.0023158650877752596,1333.141608127113,-0.02681626638961089,2895.158662107747,-0.01335633606466951
2024-01-14,-0.004594975451523764,1327.015855164364,-0.03128802175537283,2824.469307360737,0.019821425511989017
2024-01-15,0.001690451139271687,1329.2591106285581,-0.029650461488123114,2870.1232288737297,-0.014473265490261573
2024-01-16,0.003289793388703721,1333.6320984625781,-0.026458211991595034,2905.4215987597754,-0.009008762133561372
2024-01-17,-0.0025002447131835526,1330.2976918590653,-0.028892304700126267,2899.0097582722306,-0.00029339098487022935
2024-01-18,-0.002600907037846434,1326.837711229878,-0.031418065539338576,2788.391282335881,0.03555642431321347
2024-01-19,0.0009158104200051032,1328.0528430314782,-0.03053102811113073,2779.546503480497,0.004087811032478176
2024-01-20,-0.0008842299224680605,1326.878538969051,-0.03138826158497918,2794.4414328501857,-0.006242992350453209
2024-01-21,-0.0006649752921020768,1325.9961975250162,-0.03203236445866516,2765.7855491521545,0.009589626347125632
2024-01-22,-0.006261394696181588,1317.6936119666761,-0.0380931918779191,2606.963571213305,0.051162427619881976
2024-01-23,-8.164252120801407e-05,1317.5860321380155,-0.03817172437490131,2598.530450829929,0.0031532014468843095
2024-01-24,0.0,1317.5860321380155,-0.03817172437490131,2617.5315189208445,-0.0073122360697549516
2024-01-25,0.0,1317.5860321380155,-0.03817172437490131,2585.383275085099,0.012281893686231464
2024-01-26,0.0,1317.5860321380155,-0.03817172437490131,2695.32082004308,-0.042522726134043794
2024-01-27,0.0,1317.5860321380155,-0.03817172437490131,2722.5376218249303,-0.010097796737018954
2024-01-28,0.0,1317.5860321380155,-0.03817172437490131,2743.178596114285,-0.007581520315417748
2024-01-29,0.0,1317.5860321380155,-0.03817172437490131,2846.5683726857774,-0.03768977226562804
2024-01-30,0.0,1317.5860321380155,-0.03817172437490131,2804.779231769915,0.014680532994341309
2024-01-31,0.0,1317.5860321380155,-0.03817172437490131,2722.7679559033304,0.029239832831631674
2024-02-01,0.0,1317.5860321380155,-0.03817172437490131,2751.8646418834933,-0.010686436175024436
2024-02-02,0.0,1317.5860321380155,-0.03817172437490131,2809.166265706107,-0.020822835160741886
2024-02-03,0.0,1317.5860321380155,-0.03817172437490131,2788.3185840293127,0.007421305720241562
2024-02-04,0.0,1317.5860321380155,-0.03817172437490131,2741.2271544044456,0.016888826798556522
2024-02-05,0.0,1317.5860321380155,-0.03817172437490131,2740.7216591730144,0.00018440472203059714
2024-02-06,0.0,1317.5860321380155,-0.03817172437490131,2760.4883826617834,-0.007212233107514209
2024-02-07,0.0,1317.5860321380155,-0.03817172437490131,2826.8726966924355,-0.024048032387168412
2024-02-08,0.0,1317.5860321380155,-0.03817172437490131,2881.5928168119995,-0.019357122159617712
2024-02-09,0.0,1317.5860321380155,-0.03817172437490131,2979.8683081229906,-0.03410457256057315
2024-02-10,0.0,1317.5860321380155,-0.03817172437490131,3026.008748202424,-0.01548405342399092
2024-02-11,0.0,1317.5860321380155,-0.03817172437490131,3011.6950447295094,0.004730225410424623
2024-02-12,0.0,1317.5860321380155,-0.03817172437490131,3110.6807764024534,-0.03286711642540628
2024-02-13,-0.0009824609128030737,1316.2915553621847,-0.03911668306053171,3074.1522145054405,0.010760486860596783
2024-02-14,0.007681631850543047,1326.4028224984556,-0.03173553116847408,3209.151633238338,-0.03623272544637308
2024-02-15,0.0030785482734310143,1330.4862176175322,-0.02875468225972821,3270.947889384088,-0.016177711077390362
2024-02-16,0.0026999138581322857,1334.0784157945318,-0.026132403566715187,3244.3177385299505,0.010841330889129894
2024-02-17,-0.006855954380744378,1324.9320350355088,-0.032809195380746954,3212.5307020443497,0.0029418025122053583
2024-02-18,0.0059614148944096,1332.83050460325,-0.027043369712353715,3262.2641619972705,-0.009519669822157415
2024-02-19,0.0035266567608596144,1337.5309403133888,-0.02361208563412667,3272.990151646238,0.00023875942442790673
2024-02-20,0.007621166233704013,1347.7244859522395,-0.016170871030164798,3259.7454909155676,0.011667820857461066
2024-02-21,0.00885398429223927,1359.6572173811269,-0.00746006337601846,3228.476173366443,0.018446548385438386
2024-02-22,-2.691651847708254e-05,1359.6206201425127,-0.00748677909556185,3186.8114200999867,0.012878476313649927
2024-02-23,-0.00875042810848814,1347.7233576511376,-0.016171694681810175,3138.6689444532053,0.0063563571073345735
2024-02-24,0.01052749288020327,1361.9115057032936,-0.00581444920223043,3213.3136005056444,-0.013254771950356466
2024-02-25,0.01137138367519186,1377.398323966304,0.0,3241.3464373445267,0.002647418222684692
2024-02-26,0.020266816361041107,1405.3138028541348,0.0,3370.9783860400516,-0.0197264244730753
2024-02-27,0.009025209708993787,1417.9970546318368,0.0,3422.9607830169357,-0.006395356970446988
2024-02-28,0.036725184097325725,1470.0732575126567,0.0,3571.199879084281,-0.006582088601454643
2024-02-29,-0.009421394180161968,1456.2231178799152,-0.009421394180161977,3603.455342113175,-0.018453502188959484
2024-03-01,0.016150757655469805,1479.7422245490864,0.0,3739.2178570906563,-0.02152489032352415
2024-03-02,0.0027619813449522024,1483.8292449686292,0.0,3816.490080778536,-0.01790336275671573
2024-03-03,0.0043847954196909456,1490.3355326455712,0.0,3796.0426431691135,0.009742450536470826
2024-03-04,0.03719244254325016,1545.7647513136558,0.0,3935.5767021556144,0.00043467343926256036
2024-03-05,-0.05376767156065454,1462.6525798549862,-0.053767671560654574,3667.1280899885646,0.014443071739053903
2024-03-06,-0.0006985743850517201,1461.6308082284697,-0.054428685227610143,3874.394655911413,-0.05721870698928116
2024-03-07,0.010774893434668753,1477.3797244279601,-0.0442402550760581,4042.533278112767,-0.0326224981926437
2024-03-08,0.003061380912928069,1481.902546517471,-0.04131431043560289,4043.6715190461027,0.0027798146634927363
2024-03-09,0.00032969898384305196,1482.391128281212,-0.04099823273792866,4068.4513353006173,-0.005798349780206847
2024-03-10,0.009663715358604774,1496.7165341950429,-0.03173071263070896,4076.319101034051,0.007729867541581987
2024-03-11,0.0007485960526316671,1497.8369702844498,-0.031005870064299872,4397.494671424814,-0.07804198987310944
2024-03-12,0.006320098401259244,1507.3034473256914,-0.024881731812863715,4434.958123528321,-0.0021991733438428175
2024-03-13,0.03011783567427795,1552.7001648635194,0.0,4623.228280101781,-0.012333558753698855
2024-03-14,-0.00908197661544985,1538.5985782754237,-0.009081976615449872,4569.948420053755,0.0024424078233070533
2024-03-15,-0.0005510723101910253,1537.7506992024369,-0.009628044099806323,4587.090131154259,-0.00430203611216351
2024-03-16,-0.007988252109728089,1525.466758935297,-0.017539384965941617,4295.141290450062,0.055657508570089345
2024-03-17,0.016450209318955356,1550.5610064288912,-0.0013777022010016808,4501.71297802397,-0.031644061301013715
2024-03-18,0.00023913747348891512,1550.9318036704592,-0.0011388941877362457,4466.669666509597,0.008023576793686355
2024-03-19,-0.021935064353809763,1516.9120147485773,-0.02304897682424589,4002.350207629445,0.08201698349104174
2024-03-20,0.004769548058982442,1524.1469995041687,-0.018389361967937,4364.895879022832,-0.08581364746006222
2024-03-21,-0.004561238313694038,1517.1950018143284,-0.022866722019258517,4283.122969539875,0.014172979351370345
2024-03-22,-0.0005440652574605354,1516.3695487250484,-0.02339834628771641,4176.799642511717,0.024279720513878295
2024-03-23,6.575948856557545e-06,1516.3795202936485,-0.023391924205188326,4180.059751840195,-0.0007739521126992928
2024-03-24,0.003142353356841099,1521.1445205694883,-0.020323076539896377,4351.371636514612,-0.03784076526939385
2024-03-25,0.0029209826251201942,1525.5877572843685,-0.017461457268238258,4479.540281057056,-0.026533785951048734
2024-03-26,-0.00278800503284804,1521.3344109390084,-0.020200779670341548,4455.021367770517,0.002685528354098822
2024-03-27,-0.0023731471813430716,1517.7240604698084,-0.02252598742834897,4358.860804147711,0.019211612056507343
2024-03-28,0.0007403329944524195,1518.8476816682485,-0.021802331165622375,4424.146972271905,-0.014237472229809565
2024-03-29,-0.00184098771700969,1516.0515017422886,-0.023603181058753985,4449.834057155506,-0.007647097921890714
2024-03-30,-0.0005726627625527447,1515.1833155011286,-0.024162327158436574,4408.097425816328,0.008806705277490168
2024-03-31,0.0015899167279855853,1517.5923308004085,-0.022610826518587267,4509.504561242142,-0.02141482332878259
2024-04-01,-0.003790140274052556,1511.8404429878485,-0.026315268588422144,4325.256952603819,0.037067476374542614
2024-04-02,-0.006411007470579988,1502.1480226135284,-0.03255756867549149,4067.334091008633,0.05322079346552749
2024-04-03,-3.906390233199275e-05,1502.0893428498848,-0.032595360752140576,4064.772006426902,0.0005908535139420579
2024-04-04,0.0,1502.0893428498848,-0.032595360752140576,4152.739291610385,-0.021641382356598547
2024-04-05,0.0,1502.0893428498848,-0.032595360752140576,4075.543221620726,0.018589192474859937
2024-04-06,0.0,1502.0893428498848,-0.032595360752140576,4165.374199936634,-0.022041473597766377
2024-04-07,0.0,1502.0893428498848,-0.032595360752140576,4209.9436438243365,-0.01069998558313918
2024-04-08,0.0,1502.0893428498848,-0.032595360752140576,4329.98908727854,-0.028514738820863212
2024-04-09,0.0,1502.0893428498848,-0.032595360752140576,4177.267399325135,0.03527068657103557
2024-04-10,0.0,1502.0893428498848,-0.032595360752140576,4238.485986714694,-0.014655175629754982
2024-04-11,0.0,1502.0893428498848,-0.032595360752140576,4192.052980949251,0.010955092434181721
2024-04-12,0.0,1502.0893428498848,-0.032595360752140576,3813.770570428454,0.09023798416668351
2024-04-13,0.0,1502.0893428498848,-0.032595360752140576,3452.074083040458,0.09483960314565054
2024-04-14,0.0,1502.0893428498848,-0.032595360752140576,3646.387626308132,-0.056288926191447555
2024-04-15,0.0,1502.0893428498848,-0.032595360752140576,3521.045675998868,0.034374280289056744
2024-04-16,0.0,1502.0893428498848,-0.032595360752140576,3489.185813736315,0.009048409249480931
2024-04-17,0.0,1502.0893428498848,-0.032595360752140576,3400.4055899771934,0.025444395483212583
2024-04-18,0.0,1502.0893428498848,-0.032595360752140576,3525.6550509150934,-0.03683368281333167
2024-04-19,0.0,1502.0893428498848,-0.032595360752140576,3539.4854940248483,-0.00392280098592303
2024-04-20,0.0,1502.0893428498848,-0.032595360752140576,3732.320202064278,-0.05448099967211666
2024-04-21,0.0,1502.0893428498848,-0.032595360752140576,3701.861256971415,0.008160860656064996
2024-04-22,0.0,1502.0893428498848,-0.032595360752140576,3856.7885099101168,-0.04185117760611374
2024-04-23,0.0,1502.0893428498848,-0.032595360752140576,3808.8726942694284,0.01242376021334016
2024-04-24,0.0,1502.0893428498848,-0.032595360752140576,3683.9501723549124,0.03279776772336491
2024-04-25,0.0,1502.0893428498848,-0.032595360752140576,3663.5777338079483,0.00553005268633728
2024-04-26,0.0,1502.0893428498848,-0.032595360752140576,3595.6203885375544,0.018549448164638455
2024-04-27,0.0,1502.0893428498848,-0.032595360752140576,3617.270948424261,-0.006021369762983397
2024-04-28,0.0,1502.0893428498848,-0.032595360752140576,3583.7163560789327,0.00927621757500509
2024-04-29,0.0,1502.0893428498848,-0.032595360752140576,3596.6334529327087,-0.003604385941947103
2024-04-30,0.0,1502.0893428498848,-0.032595360752140576,3415.294302200572,0.050419135868369436
2024-05-01,0.0,1502.0893428498848,-0.032595360752140576,3441.857452783342,-0.007777704710734547
2024-05-02,0.0,1502.0893428498848,-0.032595360752140576,3472.162576105219,-0.00880487461715475
2024-05-03,0.0,1502.0893428498848,-0.032595360752140576,3621.4389145573477,-0.042992323999867174
2024-05-04,0.0,1502.0893428498848,-0.032595360752140576,3660.1433094450745,-0.010687573586329055
2024-05-05,0.0,1502.0893428498848,-0.032595360752140576,3662.1076476436847,-0.0005366834116961515
2024-05-06,0.0,1502.0893428498848,-0.032595360752140576,3667.6241498395993,-0.0015063735768293515
2024-05-07,0.0,1502.0893428498848,-0.032595360752140576,3568.6723377527283,0.02697981255554736
2024-05-08,0.0,1502.0893428498848,-0.032595360752140576,3530.9242491335417,0.010577628049471615
2024-05-09,0.0,1502.0893428498848,-0.032595360752140576,3633.173810812687,-0.02895829943229078
2024-05-10,0.0,1502.0893428498848,-0.032595360752140576,3504.595561663526,0.03539006275078265
2024-05-11,0.0,1502.0893428498848,-0.032595360752140576,3499.3253961922983,0.001503787064298561
2024-05-12,0.0,1502.0893428498848,-0.032595360752140576,3489.7509985856823,0.0027360695341546804
2024-05-13,0.0,1502.0893428498848,-0.032595360752140576,3511.674228214731,-0.0062821759025025415
2024-05-14,0.0,1502.0893428498848,-0.032595360752140576,3421.285047280274,0.02573962590499455
2024-05-15,0.0,1502.0893428498848,-0.032595360752140576,3645.3994497936155,-0.06550591354307057
2024-05-16,0.0,1502.0893428498848,-0.032595360752140576,3617.175283014514,0.0077424071539538486
2024-05-17,0.0,1502.0893428498848,-0.032595360752140576,3763.2401667410727,-0.04038092497547696
2024-05-18,0.0,1502.0893428498848,-0.032595360752140576,3785.932150332201,-0.006029905768884276
2024-05-19,0.0,1502.0893428498848,-0.032595360752140576,3706.0690039293404,0.02109471148231044
2024-05-20,0.0,1502.0893428498848,-0.032595360752140576,4060.5817908977933,-0.0956573627184445
2024-05-21,0.0,1502.0893428498848,-0.032595360752140576,4068.1700204250965,-0.0018687542618431227
2024-05-22,-0.0018568464632958692,1499.3001935660595,-0.03439168263510402,4003.681685043026,0.013995080830375102
2024-05-23,0.0015210407194150566,1501.5806902111005,-0.03292295306538605,3943.7739410524914,0.01648420430315816
2024-05-24,-0.0018592207896196422,1498.7889201745686,-0.03472096281621089,3907.67725996211,0.007293606332298919
2024-05-25,0.000689026780159141,1499.8216258783746,-0.034055859709265106,3933.4331552088993,-0.005902074156113895
2024-05-26,0.002567312031356961,1503.6721359833816,-0.031575979696277845,3878.898698470497,0.016431652567100982
2024-05-27,0.0022452000858379506,1507.0481807921635,-0.029401674002764475,3963.4219079694544,-0.019545317292789806
2024-05-28,-0.0016599756422492895,1504.5465175203524,-0.03101284358232785,3903.894540095913,0.013359209611242753
2024-05-29,-0.002586211776841485,1500.6554415979354,-0.03351884957786341,3854.531643283514,0.010058314427799808
2024-05-30,-0.0006644476823188805,1499.6583345678064,-0.03416102573826629,3837.559722179736,0.003738660833692723
2024-05-31,0.0004680099343767896,1500.3601895665552,-0.03370900350330345,3827.985000701516,0.002963012532742052
2024-06-01,0.0017754040531503534,1503.0239351282971,-0.031993446551600475,3847.53564048516,-0.0033318886295694095
2024-06-02,-0.0011766970515195707,1501.2553312954683,-0.03313249700889484,3810.7894246393976,0.008373887862913867
2024-06-03,-0.00047495470167535636,1500.5423030174543,-0.033591715275337594,3866.034556006375,-0.01497198542443837
2024-06-04,0.0014291771274628218,1502.6868437557173,-0.032210546659018485,3989.067647438821,-0.03039492833514828
2024-06-05,0.0049468222257769146,1510.1203684327907,-0.027423064281358815,4026.660336172296,-0.004477106385113148
2024-06-06,0.0013074539575907984,1512.0947812849367,-0.026151464717691843,3996.049257529836,0.008909554976014138
2024-06-07,-0.011258344642352314,1495.0710971053286,-0.037115387157350056,3843.091828984779,0.027018818297227486
2024-06-08,-4.0681171740275524e-05,1495.0102758612634,-0.03715455843165114,3783.7773896279505,0.015393360479171296
2024-06-09,0.0008199800921995237,1496.2361545251033,-0.03636504433770006,3824.7031421016195,-0.00999612991095614
2024-06-10,-0.0013035845588386108,1494.2856841776884,-0.03762122398625852,3751.0486386020525,0.017953989365995366
2024-06-11,-0.005731046103770843,1485.7218640294614,-0.04313666112088378,3604.0459384435844,0.03345871503279856
2024-06-12,-9.458251786609306e-05,1485.5813407147127,-0.04322716366472874,3714.9436016958207,-0.030864907077082924
2024-06-13,0.0,1485.5813407147127,-0.04322716366472874,3573.318155220655,0.03812317538562777
2024-06-14,0.0,1485.5813407147127,-0.04322716366472874,3532.9479981909803,0.011297666559775392
2024-06-15,0.0,1485.5813407147127,-0.04322716366472874,3574.7846076985097,-0.011841841297678892
2024-06-16,0.0,1485.5813407147127,-0.04322716366472874,3611.553735822728,-0.01028569051266283
2024-06-17,0.0,1485.5813407147127,-0.04322716366472874,3530.921536884254,0.022326180042315156
2024-06-18,0.0,1485.5813407147127,-0.04322716366472874,3414.1303356678604,0.03307669116868907
2024-06-19,0.0,1485.5813407147127,-0.04322716366472874,3435.3418216152527,-0.0062128518427645284
2024-06-20,0.0,1485.5813407147127,-0.04322716366472874,3418.208055377714,0.004987499680448744
2024-06-21,0.0,1485.5813407147127,-0.04322716366472874,3403.6615474399523,0.004255594657228753
2024-06-22,0.0,1485.5813407147127,-0.04322716366472874,3378.0219700041557,0.007532939770430886
2024-06-23,0.0,1485.5813407147127,-0.04322716366472874,3308.2260944529394,0.02066175891423529
2024-06-24,0.0,1485.5813407147127,-0.04322716366472874,3268.7357930458234,0.011937001970128844
2024-06-25,0.0,1485.5813407147127,-0.04322716366472874,3340.029947086575,-0.021810925860826242
2024-06-26,0.0,1485.5813407147127,-0.04322716366472874,3319.669487315657,0.00609589138225478
2024-06-27,0.0,1485.5813407147127,-0.04322716366472874,3440.954952283412,-0.0365354037295526
2024-06-28,0.0,1485.5813407147127,-0.04322716366472874,3367.032064180975,0.02148324785634927
2024-06-29,0.0,1485.5813407147127,-0.04322716366472874,3369.9129366140246,-0.0008556118201834233
2024-06-30,0.0,1485.5813407147127,-0.04322716366472874,3466.1040094338773,-0.028544082481994946
2024-07-01,0.0,1485.5813407147127,-0.04322716366472874,3469.016143801109,-0.0008401751243775227
2024-07-02,0.0,1485.5813407147127,-0.04322716366472874,3512.8508110244097,-0.012636051666011925
2024-07-03,0.0,1485.5813407147127,-0.04322716366472874,3344.644596973831,0.04788310779458539
2024-07-04,0.0,1485.5813407147127,-0.04322716366472874,3079.6064278064487,0.0792425507353408
2024-07-05,0.0,1485.5813407147127,-0.04322716366472874,3063.441489151943,0.00524902744342548
2024-07-06,0.0,1485.5813407147127,-0.04322716366472874,3231.482989239598,-0.05485383046574009
2024-07-07,0.0,1485.5813407147127,-0.04322716366472874,3036.318856012049,0.06039460330672308
2024-07-08,0.0,1485.5813407147127,-0.04322716366472874,3132.0814255265154,-0.03153903593650974
2024-07-09,0.0,1485.5813407147127,-0.04322716366472874,3193.787700751114,-0.01970136367518784
2024-07-10,0.0,1485.5813407147127,-0.04322716366472874,3212.584158470161,-0.005885318462033741
2024-07-11,0.0,1485.5813407147127,-0.04322716366472874,3199.0714836091015,0.004206169922562937
2024-07-12,0.0,1485.5813407147127,-0.04322716366472874,3292.1273753083983,-0.029088406487970526
2024-07-13,0.0,1485.5813407147127,-0.04322716366472874,3393.393575664502,-0.030760110047873507
2024-07-14,0.0,1485.5813407147127,-0.04322716366472874,3441.490564460257,-0.014173713636013005
2024-07-15,0.0,1485.5813407147127,-0.04322716366472874,3643.149735502158,-0.058596461987838744
2024-07-16,0.0,1485.5813407147127,-0.04322716366472874,3672.20036003341,-0.00797404077250977
2024-07-17,0.008329823780813594,1497.955971494931,-0.0352574145397868,3657.6616499410275,0.012288951460941173
2024-07-18,-0.010072673092077822,1482.8675506877366,-0.044974951221133506,3614.291472801583,0.0017846776664713106
2024-07-19,-8.234147814145665e-05,1482.745449181725,-0.04505358939531207,3740.6994154797085,-0.0350568153492656
2024-07-20,0.0,1482.745449181725,-0.04505358939531207,3795.50502353567,-0.014651165990286532
2024-07-21,0.0,1482.745449181725,-0.04505358939531207,3931.179044788835,-0.035745973305755116
2024-07-22,-0.0026677367782202976,1478.789874614204,-0.04760113505611169,3849.1339625155624,0.018202613144414643
2024-07-23,-0.0027271083513208394,1474.757054397295,-0.05019842995448869,3754.225680810906,0.021929939864956536
2024-07-24,0.002328090526059645,1478.1904223238769,-0.04798720591762919,3723.7899865593704,0.01043514024528734
2024-07-25,-0.002885717795308662,1473.924781917322,-0.05073444617887425,3626.9588263333835,0.02311767137956119
2024-07-26,0.005201312888646559,1481.591125882404,-0.045797019019036316,3763.7179341278984,-0.03250496235263294
2024-07-27,0.0003891114051326472,1482.167629887228,-0.045425727756325106,3743.432117986634,0.00577894573817899
2024-07-28,0.00044437432126365195,1482.826267121758,-0.04500153946200112,3734.2929934630574,0.0028857501057113328
2024-07-29,-0.0010847953839483448,1481.217704031987,-0.04603751738367049,3702.6227929897736,0.007396113995343203
2024-07-30,-0.001585271859333215,1478.869571288239,-0.04754980726222177,3701.9461376248823,-0.0014025215758929027
2024-07-31,-0.0034587462179354045,1473.7545367517262,-0.050844090764125376,3615.344411949103,0.01993482096436359
2024-08-01,-0.0020250169487443515,1470.770158836515,-0.05276614756732886,3586.020641553574,0.00608590335489553
2024-08-02,-6.167353333075276e-05,1470.6794512441022,-0.05282456682589887,3337.808303743786,0.06915497707196368
2024-08-03,0.0,1470.6794512441022,-0.05282456682589887,3252.5710542251104,0.025536891805041928
2024-08-04,0.0,1470.6794512441022,-0.05282456682589887,3073.7479300754453,0.054979006197996165
2024-08-05,0.0,1470.6794512441022,-0.05282456682589887,2837.4410332371995,0.07687907473676472
2024-08-06,0.0,1470.6794512441022,-0.05282456682589887,2990.2883162516623,-0.05386800332554637
2024-08-07,0.0,1470.6794512441022,-0.05282456682589887,3004.5603321674735,-0.004772789245186172
2024-08-08,0.0,1470.6794512441022,-0.05282456682589887,3320.7035728036076,-0.10522113244038923
2024-08-09,0.0,1470.6794512441022,-0.05282456682589887,3218.862558551605,0.03066850503793098
2024-08-10,0.0,1470.6794512441022,-0.05282456682589887,3224.064039877982,-0.0016159376897154157
2024-08-11,0.0,1470.6794512441022,-0.05282456682589887,3068.9940545705263,0.0480976752910046
2024-08-12,0.0,1470.6794512441022,-0.05282456682589887,3175.986233304171,-0.03486229586346244
2024-08-13,0.0,1470.6794512441022,-0.05282456682589887,3199.080629107497,-0.007271566721905891
2024-08-14,0.0,1470.6794512441022,-0.05282456682589887,3145.92123099172,0.01661708605656715
2024-08-15,0.0,1470.6794512441022,-0.05282456682589887,3076.9299623097577,0.021930386559683174
2024-08-16,0.0,1470.6794512441022,-0.05282456682589887,3094.937878017471,-0.005852559508438057
2024-08-17,0.0,1470.6794512441022,-0.05282456682589887,3150.2541157103424,-0.017873133443410412
2024-08-18,0.0,1470.6794512441022,-0.05282456682589887,3130.477978907454,0.006277632240607067
2024-08-19,0.0,1470.6794512441022,-0.05282456682589887,3210.970683490507,-0.025712592493988717
2024-08-20,0.0,1470.6794512441022,-0.05282456682589887,3227.409414620117,-0.005119551920586314
2024-08-21,0.0,1470.6794512441022,-0.05282456682589887,3322.1287639098105,-0.02934841450874402
2024-08-22,0.0,1470.6794512441022,-0.05282456682589887,3368.533556229081,-0.013968390636568042
2024-08-23,0.0,1470.6794512441022,-0.05282456682589887,3518.324970316841,-0.04446784085340795
2024-08-24,0.0,1470.6794512441022,-0.05282456682589887,3551.2565415099043,-0.009360014060923414
2024-08-25,0.0,1470.6794512441022,-0.05282456682589887,3511.2936649935136,0.011253165196395456
2024-08-26,0.0,1470.6794512441022,-0.05282456682589887,3407.03804870849,0.029691511514522335
2024-08-27,0.0,1470.6794512441022,-0.05282456682589887,3221.8515347569864,0.0543541079682695
2024-08-28,0.0,1470.6794512441022,-0.05282456682589887,3216.3279451369094,0.0017144146961735845
2024-08-29,0.0,1470.6794512441022,-0.05282456682589887,3198.624741312226,0.005504166281131452
2024-08-30,0.0,1470.6794512441022,-0.05282456682589887,3186.9099318593944,0.003662451959908616
2024-08-31,0.0,1470.6794512441022,-0.05282456682589887,3160.468628849558,0.008296846655597045
2024-09-01,0.0,1470.6794512441022,-0.05282456682589887,3030.9109524493047,0.04099318538321114
2024-09-02,0.0,1470.6794512441022,-0.05282456682589887,3140.3242224776777,-0.0360991371059434
2024-09-03,0.0,1470.6794512441022,-0.05282456682589887,3025.074370203187,0.03669998513196836
2024-09-04,0.0,1470.6794512441022,-0.05282456682589887,3061.9522860017278,-0.01219074683313134
2024-09-05,0.0,1470.6794512441022,-0.05282456682589887,2997.231099483892,0.021137228954781744
2024-09-06,0.0,1470.6794512441022,-0.05282456682589887,2890.90386822859,0.03547515280807377
2024-09-07,0.0,1470.6794512441022,-0.05282456682589887,2944.5143298861976,-0.018544532817847608
2024-09-08,0.0,1470.6794512441022,-0.05282456682589887,3020.0909185664414,-0.02566691148796834
2024-09-09,0.0,1470.6794512441022,-0.05282456682589887,3103.3954779883234,-0.027583460785817922
2024-09-10,0.0,1470.6794512441022,-0.05282456682589887,3124.0392172611896,-0.006651984711354848
2024-09-11,0.0,1470.6794512441022,-0.05282456682589887,3101.914423197089,0.0070821114990665835
2024-09-12,0.0,1470.6794512441022,-0.05282456682589887,3177.389203756858,-0.024331677236272147
