trade_date,open,high,low,close,volume
2019-05-01,87.16999816894531,88.22000122070312,86.1500015258789,86.37000274658203,28211500
2019-05-02,87.5,90.33999633789062,86.1500015258789,87.13999938964844,40342000
2019-05-03,87.76000213623047,89.81999969482422,87.05999755859375,89.29000091552734,21068400
2019-05-06,86.33000183105469,88.69999694824219,86.13999938964844,88.25,15682100
2019-05-07,87.19999694824219,88.1500015258789,84.77999877929688,85.19999694824219,21579500
2019-05-08,84.8499984741211,85.72000122070312,84.11000061035156,84.54000091552734,15500700
2019-05-09,83.37000274658203,84.83999633789062,82.26000213623047,83.77999877929688,14516000
2019-05-10,83.37999725341797,86.33000183105469,83.3499984741211,85.83999633789062,15955600
2019-05-13,83.23999786376953,84.8499984741211,82.98999786376953,83.88999938964844,16689000
2019-05-14,84.2699966430664,86.44000244140625,84.0,86.12999725341797,14353700
2019-05-15,85.55000305175781,87.0,84.88999938964844,86.26000213623047,11784800
2019-05-16,83.79000091552734,84.80000305175781,82.12999725341797,82.80999755859375,22498800
2019-05-17,80.48999786376953,83.12000274658203,80.0,81.5,19523400
2019-05-20,77.94999694824219,78.33000183105469,76.06999969482422,76.62000274658203,32679300
2019-05-21,78.91000366210938,79.04000091552734,77.22000122070312,77.75,17282200
2019-05-22,69.12999725341797,71.73999786376953,67.97000122070312,69.30999755859375,66150700
2019-05-23,67.0199966430664,68.2699966430664,65.9000015258789,68.26000213623047,31820700
2019-05-24,68.93000030517578,69.1500015258789,65.97000122070312,66.20999908447266,21420000
2019-05-28,66.63999938964844,67.70999908447266,65.23999786376953,65.37000274658203,22667300
2019-05-29,65.36000061035156,66.1500015258789,64.76000213623047,65.76000213623047,16312600
2019-05-30,65.97000122070312,67.06999969482422,65.93000030517578,66.58999633789062,11554600
2019-05-31,65.77999877929688,67.83999633789062,65.52999877929688,66.81999969482422,15060300
2019-06-03,67.08999633789062,68.12999725341797,66.27999877929688,66.66000366210938,13620700
2019-06-04,67.61000061035156,68.5,66.69999694824219,68.44999694824219,15866700
2019-06-05,68.04000091552734,68.33000183105469,65.83000183105469,67.0199966430664,11779200
2019-06-06,66.91999816894531,67.97000122070312,66.2699966430664,67.58999633789062,10781700
2019-06-07,67.69000244140625,68.77999877929688,67.30000305175781,68.69000244140625,10495600
2019-06-10,69.0,71.45999908447266,69.0,70.54000091552734,15229200
2019-06-11,71.58000183105469,72.22000122070312,70.2699966430664,71.23999786376953,11839500
2019-06-12,69.52999877929688,70.37000274658203,69.19999694824219,69.58999633789062,9396200
2019-06-13,69.97000122070312,70.48999786376953,69.37999725341797,69.93000030517578,6790500
2019-06-14,68.3499984741211,69.12000274658203,67.9000015258789,68.72000122070312,12119500
2019-06-17,69.08999633789062,69.9800033569336,68.9000015258789,69.11000061035156,9411100
2019-06-18,69.69000244140625,72.38999938964844,69.66999816894531,71.95999908447266,14508000
2019-06-19,72.37000274658203,72.62000274658203,70.80000305175781,71.80000305175781,11999300
2019-06-20,73.19000244140625,73.66999816894531,72.2300033569336,72.73999786376953,9871800
2019-06-21,72.30999755859375,73.16999816894531,72.30999755859375,72.72000122070312,15244500
2019-06-24,72.97000122070312,73.44999694824219,72.19999694824219,73.16000366210938,8893000
2019-06-25,73.2300033569336,74.13999938964844,72.5199966430664,72.55000305175781,8953400
2019-06-26,73.76000213623047,75.69000244140625,73.6500015258789,74.94999694824219,13808000
2019-06-27,75.33999633789062,75.9000015258789,75.16999816894531,75.43000030517578,11151900
2019-06-28,75.66000366210938,76.44000244140625,74.80999755859375,76.06999969482422,29217500
2019-07-01,80.66999816894531,80.76000213623047,77.08000183105469,77.5199966430664,17693000
2019-07-02,77.27999877929688,77.4800033569336,76.62000274658203,77.01000213623047,7075600
2019-07-03,77.06999969482422,77.2300033569336,76.05000305175781,76.62999725341797,5290400
2019-07-05,74.19999694824219,76.72000122070312,74.0999984741211,76.66000366210938,9220800
2019-07-08,75.9800033569336,77.02999877929688,75.93000030517578,76.62999725341797,7924900
2019-07-09,76.44000244140625,76.83999633789062,75.83999633789062,76.55000305175781,7506500
2019-07-10,76.83000183105469,76.91000366210938,74.08000183105469,74.36000061035156,15075700
2019-07-11,74.5199966430664,75.77999877929688,73.30000305175781,73.70999908447266,14298400
2019-07-12,74.25,74.9800033569336,73.66000366210938,74.9000015258789,8028100
2019-07-15,75.1500015258789,75.9000015258789,74.79000091552734,75.43000030517578,8898200
2019-07-16,75.11000061035156,76.5,74.55000305175781,75.66999816894531,9909600
2019-07-17,78.56999969482422,79.4000015258789,75.70999908447266,75.76000213623047,20602300
2019-07-18,74.97000122070312,75.3499984741211,74.05000305175781,74.37000274658203,12580800
2019-07-19,74.41999816894531,75.70999908447266,74.41999816894531,75.0,14477400
2019-07-22,75.05999755859375,76.62000274658203,75.05999755859375,75.94999694824219,9645800
2019-07-23,75.33999633789062,75.58999633789062,73.30999755859375,74.12000274658203,14420400
2019-07-24,74.01000213623047,76.41999816894531,73.68000030517578,75.87000274658203,14012700
2019-07-25,75.83999633789062,76.13999938964844,75.0999984741211,75.3499984741211,7299500
2019-07-26,75.11000061035156,75.8499984741211,74.8499984741211,75.22000122070312,8262500
2019-07-29,75.16000366210938,76.31999969482422,74.66999816894531,74.97000122070312,8237500
2019-07-30,74.58000183105469,75.06999969482422,74.36000061035156,74.80999755859375,7397900
2019-07-31,74.83000183105469,75.27999877929688,72.76000213623047,73.16000366210938,14052800
2019-08-01,68.87999725341797,73.70999908447266,68.25,71.19999694824219,29729800
2019-08-02,70.44000244140625,71.52999877929688,70.01000213623047,71.1500015258789,12649400
2019-08-05,69.97000122070312,70.83999633789062,68.55999755859375,68.80000305175781,13071800
2019-08-06,69.5199966430664,69.93000030517578,67.37999725341797,68.16999816894531,13189900
2019-08-07,67.26000213623047,69.5999984741211,67.12000274658203,69.4000015258789,8934900
2019-08-08,69.55999755859375,71.3499984741211,69.3499984741211,71.26000213623047,8367900
2019-08-09,70.51000213623047,72.19000244140625,70.19000244140625,71.5,8702200
2019-08-12,71.0,71.4800033569336,69.7300033569336,69.80000305175781,7364300
2019-08-13,69.88999938964844,72.47000122070312,69.30999755859375,72.18000030517578,10134800
2019-08-14,70.63999938964844,71.88999938964844,70.55000305175781,70.87999725341797,10336900
2019-08-15,71.44000244140625,72.19000244140625,70.58999633789062,71.16000366210938,9107000
2019-08-16,71.8499984741211,73.41000366210938,71.7300033569336,73.27999877929688,10090600
2019-08-19,74.58000183105469,75.52999877929688,74.13999938964844,74.87000274658203,9688400
2019-08-20,74.56999969482422,76.44000244140625,74.33000183105469,76.06999969482422,9387300
2019-08-21,76.5,77.19000244140625,75.98999786376953,76.69999694824219,11004100
2019-08-22,76.91000366210938,77.94999694824219,76.5999984741211,77.1500015258789,7198800
2019-08-23,76.12000274658203,79.0999984741211,73.22000122070312,73.5199966430664,16479400
2019-08-26,74.9000015258789,75.08999633789062,72.5199966430664,72.91000366210938,11153800
2019-08-27,73.68000030517578,74.37999725341797,73.19999694824219,73.97000122070312,7303100
2019-08-28,73.79000091552734,74.87999725341797,72.91000366210938,74.3499984741211,5678500
2019-08-29,75.22000122070312,77.02999877929688,75.22000122070312,76.44999694824219,7348400
2019-08-30,77.18000030517578,78.05000305175781,77.0,77.7699966430664,8465300
2019-09-03,76.7699966430664,76.98999786376953,74.69999694824219,75.12000274658203,7580700
2019-09-04,75.98999786376953,77.12000274658203,75.62999725341797,77.08999633789062,4923700
2019-09-05,77.88999938964844,80.44000244140625,77.88999938964844,78.98999786376953,13480300
2019-09-06,78.95999908447266,79.08000183105469,78.44000244140625,78.83999633789062,5128000
2019-09-09,79.04000091552734,79.44999694824219,77.97000122070312,78.20999908447266,6885100
2019-09-10,78.02999877929688,78.87999725341797,77.33999633789062,78.70999908447266,9373900
2019-09-11,78.16999816894531,79.91000366210938,78.12000274658203,79.9000015258789,6575700
2019-09-12,80.05000305175781,80.05000305175781,78.58000183105469,79.08000183105469,5847100
2019-09-13,79.18000030517578,79.54000091552734,78.37000274658203,78.41000366210938,5343700
2019-09-16,77.58000183105469,78.48999786376953,76.91000366210938,78.04000091552734,3756500
2019-09-17,77.61000061035156,78.79000091552734,77.51000213623047,78.69000244140625,4400800
2019-09-18,78.69000244140625,79.06999969482422,77.63999938964844,78.9000015258789,5147500
2019-09-19,79.23999786376953,80.0,78.20999908447266,78.2300033569336,5180900
2019-09-20,78.19999694824219,78.69999694824219,76.16999816894531,76.44000244140625,9122000
2019-09-23,76.66999816894531,77.91000366210938,76.05999755859375,77.23999786376953,5815700
2019-09-24,78.08000183105469,78.30000305175781,74.62999725341797,75.2300033569336,10177800
2019-09-25,75.02999877929688,77.48999786376953,74.87999725341797,77.26000213623047,5571600
2019-09-26,77.16000366210938,77.69000244140625,75.94000244140625,77.3499984741211,3760300
2019-09-27,77.01000213623047,78.19999694824219,76.20999908447266,76.62999725341797,5013200
2019-09-30,76.88999938964844,76.94999694824219,76.0199966430664,76.27999877929688,4775800
2019-10-01,77.05999755859375,78.05999755859375,74.97000122070312,75.47000122070312,7043700
2019-10-02,75.26000213623047,75.70999908447266,73.7699966430664,73.98999786376953,5997500
2019-10-03,73.93000030517578,75.83000183105469,73.16000366210938,75.7300033569336,5419400
2019-10-04,76.31999969482422,77.55999755859375,75.83999633789062,77.48999786376953,4893600
2019-10-07,77.01000213623047,77.55000305175781,76.2699966430664,76.33999633789062,4215500
2019-10-08,75.5199966430664,75.81999969482422,72.80999755859375,72.8499984741211,8489600
2019-10-09,73.91000366210938,74.80000305175781,73.55999755859375,74.3499984741211,5137500
2019-10-10,74.3499984741211,75.97000122070312,74.16999816894531,74.97000122070312,5580600
2019-10-11,76.19000244140625,77.81999969482422,76.01000213623047,76.69999694824219,7280800
2019-10-14,76.6500015258789,77.37000274658203,76.27999877929688,76.30000305175781,4545300
2019-10-15,76.87999725341797,77.9800033569336,76.27999877929688,77.81999969482422,5222500
2019-10-16,77.48999786376953,78.31999969482422,77.27999877929688,78.2300033569336,6218000
2019-10-17,78.69999694824219,79.95999908447266,78.4000015258789,78.97000122070312,5916700
2019-10-18,78.62000274658203,79.22000122070312,77.66999816894531,77.68000030517578,6107000
2019-10-21,78.37999725341797,79.08999633789062,78.01000213623047,78.9800033569336,5119800
2019-10-22,78.93000030517578,79.06999969482422,78.23999786376953,78.47000122070312,4944500
2019-10-23,77.20999908447266,78.12999725341797,76.87000274658203,77.23999786376953,5785700
2019-10-24,78.05999755859375,79.0199966430664,77.58999633789062,78.98999786376953,5271200
2019-10-25,79.0,80.2300033569336,78.91000366210938,80.16999816894531,6712300
2019-10-28,80.55000305175781,83.12999725341797,80.54000091552734,83.05000305175781,9949800
2019-10-29,82.75,82.8499984741211,81.44000244140625,81.66000366210938,4993600
2019-10-30,82.0999984741211,82.25,80.8499984741211,81.44000244140625,3971000
2019-10-31,81.44000244140625,81.47000122070312,79.83999633789062,80.44000244140625,5693700
2019-11-01,81.58999633789062,83.6500015258789,81.25,83.58000183105469,8620300
2019-11-04,84.54000091552734,85.87000274658203,84.30999755859375,85.08999633789062,8389200
2019-11-05,85.19999694824219,85.73999786376953,84.7300033569336,85.45999908447266,7280000
2019-11-06,85.33999633789062,85.61000061035156,84.22000122070312,84.62999725341797,9755300
2019-11-07,89.83000183105469,92.5,88.31999969482422,89.9800033569336,30254000
2019-11-08,89.9800033569336,94.11000061035156,89.5999984741211,94.02999877929688,16371300
2019-11-11,91.70999908447266,92.5199966430664,90.88999938964844,91.83999633789062,11297700
2019-11-12,92.18000030517578,92.25,90.16999816894531,90.97000122070312,9332100
2019-11-13,90.69999694824219,91.9000015258789,89.62000274658203,90.47000122070312,9353200
2019-11-14,90.30999755859375,90.58000183105469,89.43000030517578,90.4800033569336,8793600
2019-11-15,92.5999984741211,93.94000244140625,90.58000183105469,90.80999755859375,25490200
2019-11-18,90.80999755859375,91.9800033569336,89.27999877929688,90.4800033569336,10360500
2019-11-19,91.25,91.38999938964844,86.68000030517578,87.95999908447266,18091300
2019-11-20,87.81999969482422,88.36000061035156,85.30999755859375,85.62000274658203,13045100
2019-11-21,84.79000091552734,86.30000305175781,84.55000305175781,85.11000061035156,10180400
2019-11-22,85.29000091552734,85.81999969482422,84.52999877929688,84.88999938964844,6166700
2019-11-25,85.76000213623047,86.29000091552734,85.08000183105469,85.29000091552734,8964100
2019-11-26,85.25,85.55000305175781,84.13999938964844,84.62999725341797,11584500
2019-11-27,85.16000366210938,85.30999755859375,84.47000122070312,84.80000305175781,5215000
2019-11-29,84.51000213623047,85.0999984741211,83.41999816894531,83.55000305175781,3882400
2019-12-02,83.9800033569336,84.29000091552734,82.30999755859375,82.44999694824219,7668800
2019-12-03,81.37999725341797,81.38999938964844,79.80999755859375,80.58000183105469,11126100
2019-12-04,80.91999816894531,82.44000244140625,80.44999694824219,82.08000183105469,8477400
2019-12-05,82.6500015258789,83.44000244140625,81.77999877929688,82.58999633789062,6358300
2019-12-06,83.44999694824219,84.25,83.41999816894531,83.81999969482422,6860400
2019-12-09,84.0,85.30000305175781,83.83999633789062,84.91999816894531,8382900
2019-12-10,85.04000091552734,85.33000183105469,83.69000244140625,84.12000274658203,8082200
2019-12-11,84.83999633789062,87.0999984741211,84.76000213623047,86.98999786376953,9571500
2019-12-12,86.83999633789062,89.2300033569336,86.37000274658203,89.05000305175781,12164600
2019-12-13,88.91000366210938,89.69999694824219,87.55999755859375,87.83000183105469,12269100
2019-12-16,89.27999877929688,90.45999908447266,88.3499984741211,88.43000030517578,8719100
2019-12-17,89.0,89.04000091552734,87.68000030517578,88.31999969482422,7485900
2019-12-18,88.54000091552734,88.6500015258789,87.58999633789062,87.9800033569336,5860600
2019-12-19,88.36000061035156,88.69999694824219,87.62000274658203,88.48999786376953,7471400
2019-12-20,88.81999969482422,89.8499984741211,88.18000030517578,88.8499984741211,17538000
2019-12-23,89.01000213623047,89.33000183105469,88.25,88.44999694824219,7274700
2019-12-24,88.62000274658203,88.80999755859375,87.9800033569336,88.7699966430664,2435200
2019-12-26,88.91999816894531,88.95999908447266,88.0,88.4000015258789,5070000
2019-12-27,88.9000015258789,88.94999694824219,88.08999633789062,88.80000305175781,5808900
2019-12-30,88.70999908447266,88.77999877929688,87.30999755859375,88.43000030517578,6543100
2019-12-31,87.98999786376953,88.7699966430664,87.87999725341797,88.2300033569336,5173400
2020-01-02,89.05000305175781,89.80999755859375,88.08000183105469,88.69000244140625,8413900
2020-01-03,87.26000213623047,87.63999938964844,86.44000244140625,87.0199966430664,8340300
2020-01-06,85.91000366210938,86.55000305175781,85.54000091552734,86.51000213623047,8381400
2020-01-07,87.04000091552734,89.48999786376953,86.91000366210938,88.97000122070312,8377400
2020-01-08,88.9000015258789,89.47000122070312,87.91999816894531,88.70999908447266,7619900
2020-01-09,89.66000366210938,90.72000122070312,88.83000183105469,89.91000366210938,9155500
2020-01-10,90.51000213623047,92.38999938964844,89.87000274658203,90.26000213623047,9668300
2020-01-13,91.05000305175781,92.7300033569336,90.55000305175781,90.97000122070312,10367800
2020-01-14,91.12999725341797,91.61000061035156,90.29000091552734,90.55999755859375,7800100
2020-01-15,90.75,91.18000030517578,89.25,89.66999816894531,7259100
2020-01-16,90.22000122070312,92.2300033569336,89.81999969482422,91.79000091552734,9295500
2020-01-17,93.0,96.16999816894531,92.94999694824219,95.91000366210938,23694400
2020-01-21,95.33000183105469,95.72000122070312,93.41999816894531,94.54000091552734,10868500
2020-01-22,95.26000213623047,95.38999938964844,92.70999908447266,92.97000122070312,8342300
2020-01-23,92.8499984741211,92.94999694824219,91.45999908447266,92.0,11282000
2020-01-24,92.68000030517578,93.25,88.83000183105469,89.6500015258789,9471700
2020-01-27,87.30000305175781,88.22000122070312,86.44999694824219,87.05000305175781,9240200
2020-01-28,88.1500015258789,89.54000091552734,87.38999938964844,89.1500015258789,9187000
2020-01-29,88.66000366210938,89.0199966430664,87.3499984741211,88.2300033569336,8158500
2020-01-30,87.30999755859375,87.86000061035156,86.19000244140625,87.77999877929688,8379400
2020-01-31,87.05000305175781,87.16999816894531,85.04000091552734,85.30999755859375,9503600
2020-02-03,85.55000305175781,86.58000183105469,85.16000366210938,86.4800033569336,7792700
2020-02-04,88.25,88.94999694824219,87.37000274658203,88.93000030517578,9236400
2020-02-05,90.98999786376953,91.13999938964844,89.2699966430664,90.91000366210938,14220900
2020-02-06,88.05999755859375,90.77999877929688,86.19000244140625,90.61000061035156,21059000
2020-02-07,89.62000274658203,90.02999877929688,87.37999725341797,87.41999816894531,10725100
2020-02-10,86.77999877929688,88.63999938964844,86.5,88.5999984741211,7481300
2020-02-11,89.37000274658203,91.47000122070312,88.9000015258789,90.0,9452800
2020-02-12,91.6500015258789,92.44000244140625,91.29000091552734,91.72000122070312,9824200
2020-02-13,91.02999877929688,91.37999725341797,89.77999877929688,90.02999877929688,8428300
2020-02-14,90.55000305175781,90.80000305175781,88.79000091552734,89.5999984741211,6256500
2020-02-18,87.83000183105469,89.0,87.52999877929688,88.02999877929688,7248100
2020-02-19,88.91999816894531,90.62000274658203,88.6500015258789,90.55999755859375,7820900
2020-02-20,90.80999755859375,91.87999725341797,88.68000030517578,89.47000122070312,9754900
2020-02-21,88.55999755859375,89.02999877929688,86.33000183105469,87.02999877929688,12257600
2020-02-24,83.9000015258789,84.83000183105469,82.70999908447266,83.31999969482422,12158500
2020-02-25,83.94000244140625,84.4000015258789,79.63999938964844,80.22000122070312,14725000
2020-02-26,81.0,82.02999877929688,79.08999633789062,79.66000366210938,13125000
2020-02-27,77.12999725341797,78.19000244140625,75.33000183105469,75.94000244140625,17898300
2020-02-28,73.76000213623047,79.80999755859375,73.33999633789062,78.30000305175781,20843300
2020-03-02,79.0199966430664,80.70999908447266,77.12999725341797,80.55999755859375,15043400
2020-03-03,80.81999969482422,82.6500015258789,77.83000183105469,78.55999755859375,16356200
2020-03-04,79.12000274658203,81.91000366210938,78.05000305175781,81.80000305175781,9894900
2020-03-05,79.45999908447266,81.37000274658203,78.69999694824219,79.16999816894531,9396200
2020-03-06,76.33000183105469,78.08000183105469,75.83000183105469,77.47000122070312,11536500
2020-03-09,72.4000015258789,76.0999984741211,71.83000183105469,72.63999938964844,13898500
2020-03-10,74.80000305175781,79.04000091552734,74.16000366210938,78.88999938964844,13615600
2020-03-11,76.29000091552734,77.79000091552734,73.72000122070312,74.62000274658203,13376500
2020-03-12,69.5199966430664,72.52999877929688,67.0,67.0199966430664,19386200
2020-03-13,71.18000030517578,76.66999816894531,67.26000213623047,75.80999755859375,15971400
2020-03-16,68.27999877929688,71.16999816894531,64.45999908447266,64.4800033569336,16134700
2020-03-17,65.91000366210938,69.80999755859375,62.20000076293945,68.86000061035156,16864500
2020-03-18,63.560001373291016,65.55999755859375,58.0,61.189998626708984,18381200
2020-03-19,61.119998931884766,67.55000305175781,59.040000915527344,65.0,17127400
2020-03-20,65.02999877929688,67.9800033569336,60.790000915527344,60.90999984741211,16591500
2020-03-23,61.54999923706055,64.86000061035156,59.11000061035156,62.529998779296875,14920300
2020-03-24,66.0,67.62000274658203,62.189998626708984,65.45999908447266,18966800
2020-03-25,65.9000015258789,66.95999908447266,62.459999084472656,63.08000183105469,15969800
2020-03-26,64.0,69.66000366210938,63.25,68.9800033569336,15820300
2020-03-27,66.5,69.12000274658203,65.93000030517578,66.58999633789062,9739100
2020-03-30,67.19000244140625,69.5,66.05999755859375,69.02999877929688,9880800
2020-03-31,69.30000305175781,70.36000061035156,66.66000366210938,67.6500015258789,13213900
2020-04-01,65.0,68.69999694824219,65.0,65.9000015258789,14167900
2020-04-02,65.87000274658203,68.26000213623047,65.30999755859375,68.0199966430664,15432900
2020-04-03,67.68000030517578,68.69000244140625,64.55000305175781,65.2300033569336,8600700
2020-04-06,68.5,71.37000274658203,67.6500015258789,70.94999694824219,12153100
2020-04-07,73.66000366210938,74.9000015258789,70.86000061035156,72.7300033569336,11285600
2020-04-08,73.69999694824219,74.37999725341797,72.41999816894531,73.33000183105469,10695600
2020-04-09,74.62000274658203,74.83999633789062,70.0,71.58000183105469,15459400
2020-04-13,71.70999908447266,73.51000213623047,71.44000244140625,73.30000305175781,7896500
2020-04-14,75.0,77.66999816894531,74.97000122070312,77.55000305175781,11314100
2020-04-15,75.86000061035156,76.33999633789062,74.02999877929688,75.98999786376953,9951700
2020-04-16,76.86000061035156,77.69000244140625,75.37999725341797,76.8499984741211,8819700
2020-04-17,77.31999969482422,78.25,75.4800033569336,76.16999816894531,9926000
2020-04-20,75.0199966430664,76.2300033569336,74.0999984741211,74.30999755859375,7217700
2020-04-21,73.30999755859375,73.97000122070312,71.75,71.83999633789062,9273800
2020-04-22,73.79000091552734,75.33999633789062,72.75,74.68000030517578,7365300
2020-04-23,75.0,76.16999816894531,73.76000213623047,73.80999755859375,7673800
2020-04-24,73.91999816894531,76.11000061035156,73.66000366210938,76.04000091552734,6071300
2020-04-27,76.58999633789062,77.81999969482422,75.48999786376953,75.9800033569336,7219500
2020-04-28,77.11000061035156,77.77999877929688,75.16000366210938,75.29000091552734,6250500
2020-04-29,77.16999816894531,79.23999786376953,76.83000183105469,78.97000122070312,11950200
2020-04-30,80.2699966430664,80.87000274658203,77.27999877929688,78.66999816894531,17113500
2020-05-01,76.8499984741211,77.58999633789062,74.68000030517578,75.63999938964844,9742100
2020-05-04,75.16000366210938,75.94000244140625,74.08999633789062,75.68000030517578,7202400
2020-05-05,76.75,78.80999755859375,76.55999755859375,77.62999725341797,7540800
2020-05-06,78.80999755859375,80.13999938964844,78.5199966430664,78.87000274658203,8179700
2020-05-07,79.69999694824219,80.16999816894531,78.26000213623047,78.83000183105469,7291800
2020-05-08,79.69999694824219,81.08999633789062,79.36000061035156,80.55999755859375,7887200
2020-05-11,80.29000091552734,81.2699966430664,79.54000091552734,80.4800033569336,6604600
2020-05-12,81.29000091552734,81.79000091552734,78.4000015258789,78.41999816894531,7318100
2020-05-13,78.86000061035156,79.51000213623047,76.75,78.0,9584800
2020-05-14,77.5,80.0,76.47000122070312,79.87000274658203,9956800
2020-05-15,74.66999816894531,77.69999694824219,74.37000274658203,75.7699966430664,29597800
2020-05-18,77.2699966430664,80.18000030517578,77.20999908447266,79.94000244140625,13191000
2020-05-19,79.75,80.1500015258789,78.0,78.08999633789062,8118400
2020-05-20,79.95999908447266,81.95999908447266,79.69000244140625,80.62999725341797,11379200
2020-05-21,79.47000122070312,80.08999633789062,77.87000274658203,78.0,8141500
2020-05-22,78.26000213623047,78.76000213623047,77.29000091552734,78.69999694824219,5530400
2020-05-26,80.19000244140625,80.56999969482422,77.77999877929688,78.0199966430664,10067300
2020-05-27,78.2699966430664,79.31999969482422,76.16000366210938,79.29000091552734,9125900
2020-05-28,80.23999786376953,81.4800033569336,77.7300033569336,78.11000061035156,11161700
2020-05-29,78.69999694824219,81.19999694824219,77.9000015258789,80.87999725341797,10558700
2020-06-01,79.88999938964844,80.4800033569336,79.23999786376953,79.7300033569336,6474800
2020-06-02,79.93000030517578,84.87999725341797,79.91000366210938,84.62999725341797,13255300
2020-06-03,84.94999694824219,85.94999694824219,83.62000274658203,84.11000061035156,13029300
2020-06-04,83.94999694824219,86.69999694824219,83.94999694824219,86.04000091552734,12109000
2020-06-05,88.0,89.4800033569336,87.81999969482422,88.55000305175781,11882100
2020-06-08,89.0,91.5,88.33999633789062,91.37000274658203,9748300
2020-06-09,90.2300033569336,90.38999938964844,89.05999755859375,89.75,7327700
2020-06-10,90.25,92.13999938964844,90.02999877929688,91.01000213623047,9079700
2020-06-11,88.62000274658203,89.05999755859375,83.91000366210938,84.0199966430664,15241700
2020-06-12,86.25,87.13999938964844,83.52999877929688,85.23999786376953,10113200
2020-06-15,83.66999816894531,86.56999969482422,83.0999984741211,86.38999938964844,9852600
2020-06-16,89.9000015258789,90.44000244140625,87.76000213623047,89.5199966430664,12639800
2020-06-17,90.68000030517578,91.08999633789062,89.30000305175781,89.94000244140625,7620300
2020-06-18,89.8499984741211,90.48999786376953,89.02999877929688,89.91999816894531,5709500
2020-06-19,89.87000274658203,90.25,87.54000091552734,88.80999755859375,23213800
2020-06-22,88.72000122070312,89.44000244140625,87.61000061035156,89.12999725341797,8028000
2020-06-23,90.13999938964844,90.61000061035156,89.11000061035156,89.3499984741211,7778700
2020-06-24,89.16999816894531,89.83000183105469,87.41999816894531,89.13999938964844,8208800
2020-06-25,88.69999694824219,89.45999908447266,87.31999969482422,88.95999908447266,7062600
2020-06-26,89.06999969482422,89.7300033569336,87.54000091552734,88.0199966430664,9126500
2020-06-29,88.20999908447266,89.1500015258789,86.68000030517578,89.01000213623047,5870400
2020-06-30,89.19999694824219,91.93000030517578,89.0,91.20999908447266,9378500
2020-07-01,91.01000213623047,91.30000305175781,89.58000183105469,89.77999877929688,6990600
2020-07-02,91.08999633789062,92.5,90.80000305175781,91.87000274658203,8317300
2020-07-06,93.20999908447266,93.75,92.0999984741211,92.91999816894531,6933100
2020-07-07,92.97000122070312,93.55000305175781,91.91000366210938,92.13999938964844,6722400
2020-07-08,93.2699966430664,93.5999984741211,92.33999633789062,93.52999877929688,6692700
2020-07-09,93.94999694824219,93.94999694824219,91.44000244140625,93.25,6287700
2020-07-10,93.0,93.5199966430664,91.55999755859375,92.51000213623047,5687600
2020-07-13,93.30000305175781,94.12999725341797,91.19999694824219,91.33000183105469,7606400
2020-07-14,90.86000061035156,92.62000274658203,89.19999694824219,92.37999725341797,6571000
2020-07-15,92.93000030517578,92.93000030517578,91.01000213623047,92.55000305175781,6154100
2020-07-16,91.26000213623047,91.75,90.68000030517578,91.19999694824219,6178700
2020-07-17,91.68000030517578,92.45999908447266,91.0,92.2300033569336,5985700
2020-07-20,92.19000244140625,93.2699966430664,91.30000305175781,93.16999816894531,5407500
2020-07-21,93.55000305175781,93.8499984741211,91.80999755859375,92.30999755859375,7098600
2020-07-22,92.73999786376953,93.29000091552734,91.66999816894531,92.5999984741211,4366400
2020-07-23,92.91000366210938,92.97000122070312,89.2300033569336,89.66999816894531,9438500
2020-07-24,89.20999908447266,90.29000091552734,87.51000213623047,88.88999938964844,9520000
2020-07-27,90.0199966430664,92.83999633789062,89.26000213623047,92.69999694824219,8021700
2020-07-28,92.16999816894531,92.58999633789062,90.56999969482422,91.44999694824219,5818400
2020-07-29,92.08000183105469,93.62000274658203,91.73999786376953,93.02999877929688,11453000
2020-07-30,102.41999816894531,107.69000244140625,100.69999694824219,107.19000244140625,42122500
2020-07-31,105.66000366210938,107.75,104.51000213623047,105.61000061035156,16765100
2020-08-03,107.4000015258789,113.0,107.02999877929688,109.58999633789062,18899400
2020-08-04,109.48999786376953,111.0199966430664,108.66000366210938,110.94999694824219,10205400
2020-08-05,111.0,112.45999908447266,110.08000183105469,111.38999938964844,7967400
2020-08-06,111.2300033569336,111.36000061035156,109.93000030517578,111.05999755859375,6392200
2020-08-07,110.01000213623047,111.05000305175781,106.0,108.25,11155900
2020-08-10,108.5999984741211,108.98999786376953,105.72000122070312,106.36000061035156,10087100
2020-08-11,106.19999694824219,112.01000213623047,104.73999786376953,108.83000183105469,17803000
2020-08-12,110.38999938964844,116.25,109.6500015258789,115.79000091552734,18664700
2020-08-13,116.19999694824219,116.19999694824219,112.7699966430664,113.41000366210938,9958400
2020-08-14,113.30000305175781,114.5199966430664,112.56999969482422,113.73999786376953,6641000
2020-08-17,113.29000091552734,114.48999786376953,110.62999725341797,112.18000030517578,10283000
2020-08-18,112.91000366210938,113.37999725341797,111.5199966430664,112.02999877929688,6387000
2020-08-19,112.33000183105469,113.47000122070312,110.75,111.04000091552734,7747600
2020-08-20,110.0,110.9800033569336,109.66999816894531,110.66000366210938,7200300
2020-08-21,110.2300033569336,113.1500015258789,109.94999694824219,113.0,8546900
2020-08-24,114.37000274658203,116.0,113.2699966430664,115.91000366210938,10235000
