timestamp,ret,equity,drawdown,benchmark_equity,active_ret
2018-11-23,0.0,977.7403128714813,-0.022259687128518748,532.9447787121256,0.008349445088297412
2018-11-24,0.0,977.7403128714813,-0.022259687128518748,497.3642896177387,0.06676205587447197
2018-11-25,0.0,977.7403128714813,-0.022259687128518748,502.931740101333,-0.011193908770316816
2018-11-26,0.0,977.7403128714813,-0.022259687128518748,484.26923435948396,0.03710743278618459
2018-11-27,0.0,977.7403128714813,-0.022259687128518748,484.9447752759652,-0.001394969716328877
2018-11-28,0.0,977.7403128714813,-0.022259687128518748,519.1815358555822,-0.07059929774505565
2018-11-29,0.0,977.7403128714813,-0.022259687128518748,514.6895724538854,0.008652009155707503
2018-11-30,0.0,977.7403128714813,-0.022259687128518748,495.78108998631706,0.03673764435797359
2018-12-01,0.0,977.7403128714813,-0.022259687128518748,509.1532193639089,-0.02697184230637149
2018-12-02,0.0,977.7403128714813,-0.022259687128518748,508.08038307888535,0.002107099089668583
2018-12-03,0.0,977.7403128714813,-0.022259687128518748,486.0885056820929,0.043284248180426234
2018-12-04,0.0,977.7403128714813,-0.022259687128518748,497.6271708333357,-0.023737786465556115
2018-12-05,0.0,977.7403128714813,-0.022259687128518748,483.27918723626294,0.02883279780130445
2018-12-06,0.0,977.7403128714813,-0.022259687128518748,443.73498520446964,0.08182475694419089
2018-12-07,0.0,977.7403128714813,-0.022259687128518748,434.61523262423304,0.020552250519607424
2018-12-08,0.0,977.7403128714813,-0.022259687128518748,435.83283861335656,-0.0028015722821574463
2018-12-09,0.0,977.7403128714813,-0.022259687128518748,445.2881742197485,-0.021694867317650943
2018-12-10,0.0,977.7403128714813,-0.022259687128518748,434.40309752645237,0.024445016336599044
2018-12-11,0.0,977.7403128714813,-0.022259687128518748,434.5203803898993,-0.0002699862503622308
2018-12-12,0.0,977.7403128714813,-0.022259687128518748,441.17701173197537,-0.015319491656762116
2018-12-13,0.0,977.7403128714813,-0.022259687128518748,428.5281519192863,0.02867071374148013
2018-12-14,0.0,977.7403128714813,-0.022259687128518748,419.78094375177807,0.020412213592809186
2018-12-15,0.0,977.7403128714813,-0.022259687128518748,418.5815697407039,0.0028571425857370886
2018-12-16,0.0,977.7403128714813,-0.022259687128518748,422.87374056220034,-0.010254084584171526
2018-12-17,0.0,977.7403128714813,-0.022259687128518748,456.3093179208219,-0.07906751862664681
2018-12-18,0.0,977.7403128714813,-0.022259687128518748,477.6937267037503,-0.0468638442019257
2018-12-19,0.0,977.7403128714813,-0.022259687128518748,472.44755941796046,0.010982282145487274
2018-12-20,0.0,977.7403128714813,-0.022259687128518748,509.47888330342363,-0.07838187148449778
2018-12-21,0.0,977.7403128714813,-0.022259687128518748,498.5535552222646,0.0214441234744018
2018-12-22,0.0,977.7403128714813,-0.022259687128518748,512.9320701514729,-0.028840462130087667
2018-12-23,0.0,977.7403128714813,-0.022259687128518748,528.7742406093299,-0.030885513657156558
2018-12-24,0.0,977.7403128714813,-0.022259687128518748,546.5609627343221,-0.03363764865795244
2018-12-25,0.0,977.7403128714813,-0.022259687128518748,515.5963820197948,0.056653480262509937
2018-12-26,0.0,977.7403128714813,-0.022259687128518748,517.782470829452,-0.004239922710654971
2018-12-27,0.0,977.7403128714813,-0.022259687128518748,483.2924112729194,0.06661109925425214
2018-12-28,0.0,977.7403128714813,-0.022259687128518748,528.0141057473246,-0.09253547837967273
2018-12-29,0.0,977.7403128714813,-0.022259687128518748,517.0065663955057,0.020847055470685754
2018-12-30,0.0,977.7403128714813,-0.022259687128518748,530.6642422466623,-0.02641683247154087
2018-12-31,0.0,977.7403128714813,-0.022259687128518748,520.8821572869134,0.018433661402047035
2019-01-01,0.0,977.7403128714813,-0.022259687128518748,530.91575342737,-0.019262698865935252
2019-01-02,0.0,977.7403128714813,-0.022259687128518748,545.8730685729064,-0.028172671556604318
2019-01-03,0.0,977.7403128714813,-0.022259687128518748,530.3445400596325,0.028447141665864945
2019-01-04,0.0,977.7403128714813,-0.022259687128518748,537.9026149076496,-0.014251254188772076
2019-01-05,0.0,977.7403128714813,-0.022259687128518748,538.6524211976132,-0.001393944311075915
2019-01-06,0.0,977.7403128714813,-0.022259687128518748,557.4972985146313,-0.03498522716210856
2019-01-07,0.0,977.7403128714813,-0.022259687128518748,552.9015075449116,0.00824361119231357
2019-01-08,0.0,977.7403128714813,-0.022259687128518748,556.0775269203644,-0.005744276931990184
2019-01-09,0.0,977.7403128714813,-0.022259687128518748,563.9908468235668,-0.014230605482346035
2019-01-10,0.0,977.7403128714813,-0.022259687128518748,513.9216151402576,0.08877667424090728
2019-01-11,0.0,977.7403128714813,-0.022259687128518748,515.1577082063593,-0.002405217118109323
2019-01-12,0.0,977.7403128714813,-0.022259687128518748,512.0167328170471,0.00609711422206657
2019-01-13,0.0,977.7403128714813,-0.022259687128518748,490.45123082147427,0.042118744590479075
2019-01-14,0.0,977.7403128714813,-0.022259687128518748,519.8636052185368,-0.0599700287178372
2019-01-15,0.0,977.7403128714813,-0.022259687128518748,506.60031517165316,0.025513019018340594
2019-01-16,0.0,977.7403128714813,-0.022259687128518748,517.1176123856309,-0.020760542184846655
2019-01-17,0.0,977.7403128714813,-0.022259687128518748,521.1970879340863,-0.007888873731519854
2019-01-18,0.0,977.7403128714813,-0.022259687128518748,518.5031701577254,0.005168712256315449
2019-01-19,0.0,977.7403128714813,-0.022259687128518748,526.3541053500433,-0.015141537495189475
2019-01-20,0.0,977.7403128714813,-0.022259687128518748,513.1731594056271,0.02504197423453263
2019-01-21,0.0,977.7403128714813,-0.022259687128518748,512.1741852188613,0.0019466610216378585
2019-01-22,0.0,977.7403128714813,-0.022259687128518748,515.8976999019893,-0.007270016315907893
2019-01-23,0.0,977.7403128714813,-0.022259687128518748,512.9706388334986,0.005673723819755045
2019-01-24,0.0,977.7403128714813,-0.022259687128518748,513.5803696186658,-0.0011886270655836473
2019-01-25,0.0,977.7403128714813,-0.022259687128518748,514.0707620735965,-0.0009548504653609711
2019-01-26,0.0,977.7403128714813,-0.022259687128518748,516.7537977228494,-0.005219195191009297
2019-01-27,0.0,977.7403128714813,-0.022259687128518748,511.2152510206207,0.010717960325855638
2019-01-28,0.0,977.7403128714813,-0.022259687128518748,487.9340749109309,0.04554084813238625
2019-01-29,0.0,977.7403128714813,-0.022259687128518748,484.45493783044617,0.007130342518340882
2019-01-30,0.0,977.7403128714813,-0.022259687128518748,498.7511444536521,-0.02950987905547864
2019-01-31,0.0,977.7403128714813,-0.022259687128518748,492.9967339838483,0.011537638627591273
2019-02-01,0.0,977.7403128714813,-0.022259687128518748,497.14579861780516,-0.008416008358572211
2019-02-02,0.0,977.7403128714813,-0.022259687128518748,506.4747017868829,-0.018764924082662646
2019-02-03,0.0,977.7403128714813,-0.022259687128518748,498.87234454360964,0.015010339542037501
2019-02-04,0.0,977.7403128714813,-0.022259687128518748,501.40426201371537,-0.0050752812774619615
2019-02-05,0.0,977.7403128714813,-0.022259687128518748,509.15259791042723,-0.015453270910768408
2019-02-06,0.0032505134396811908,980.9184708989882,-0.019081529101011824,503.1836478220102,0.014973816262673292
2019-02-07,-0.003917647654047229,977.0755779526592,-0.02292442204734084,500.28839194201134,0.0018362274818613756
2019-02-08,0.00963221225116584,986.4869773049296,-0.01351302269507039,536.4790389789076,-0.06270735752460285
2019-02-09,0.003724809986988431,990.161453850029,-0.009838546149970966,540.1853748577341,-0.0031838213099226265
2019-02-10,0.0031872772604248922,993.3173729360344,-0.006682627063965583,549.3125304950181,-0.013709062518651467
2019-02-11,0.004315360790565936,997.6038957797905,-0.0023961042202095086,544.6180175719549,0.012861521058988792
2019-02-12,-0.003038062244604345,994.5731130489517,-0.005426886951048346,544.2857021082438,-0.0024278814334871873
2019-02-13,-0.004417542509276506,990.1795440434745,-0.009820455956525507,538.8284038544901,0.005608989939794338
2019-02-14,-0.0017608378984472761,988.4359983760555,-0.011564001623944477,534.1915043375583,0.006844683792246833
2019-02-15,-0.00010852669677818838,988.3287266821751,-0.011671273317824898,540.5152507403454,-0.011946503061881941
2019-02-16,0.0,988.3287266821751,-0.011671273317824898,540.4754408991658,7.365165205795523e-05
2019-02-17,0.0,988.3287266821751,-0.011671273317824898,551.1150500687829,-0.019685647791722754
2019-02-18,0.0,988.3287266821751,-0.011671273317824898,579.035921049667,-0.05066250863118214
2019-02-19,0.0,988.3287266821751,-0.011671273317824898,585.9934245376303,-0.012015668173661715
2019-02-20,0.0032077996811912257,991.4990872565384,-0.00850091274346164,599.0153251437351,-0.019014123058606756
2019-02-21,-0.003299691832714724,988.2274458161738,-0.011772554183826174,586.0161972083018,0.01840113515750322
2019-02-22,0.002108300049970424,990.3109257895703,-0.009689074210429681,591.2986485299972,-0.006905872846376575
2019-02-23,-0.0002330621414999845,990.080121804455,-0.009919878195545039,608.1437443965779,-0.028721366500825733
2019-02-24,-0.005650958658343197,984.4852199676906,-0.015514780032309432,558.4134132703309,0.0761230159725907
2019-02-25,-8.255862335326825e-05,984.4039422232185,-0.015596057776781549,573.3991992557808,-0.026918923275996733
2019-02-26,0.0,984.4039422232185,-0.015596057776781549,565.933624984123,0.013019854721365878
2019-02-27,0.0,984.4039422232185,-0.015596057776781549,567.5906449819314,-0.00292794052987241
2019-02-28,0.0,984.4039422232185,-0.015596057776781549,571.9137458210736,-0.007616582262873174
2019-03-01,0.0,984.4039422232185,-0.015596057776781549,581.0149680609896,-0.015913627371990837
2019-03-02,0.0026381198644012116,987.0009178177925,-0.01299908218220753,580.926365160036,0.0027906166258002524
2019-03-03,-0.001968080661089111,985.0584203989581,-0.014941579601041895,575.8651527762911,0.0067442324430864176
2019-03-04,-0.0003320849220171951,984.7312973502376,-0.015268702649762418,564.3898574206607,0.01959496796581092
2019-03-05,0.014287065767980778,998.8002181592695,-0.001199781840730452,599.0870674280984,-0.04719031471863645
2019-03-06,-6.905275886803786e-05,998.7312482486476,-0.0012687517513523972,604.910986855604,-0.009790376660096587
2019-03-07,0.0030027782522468183,1001.730216720728,0.0,607.8167432308028,-0.0018008315983581201
2019-03-08,-0.004348803161778658,997.3738891870037,-0.004348803161778647,598.7561182224644,0.01055803365909837
2019-03-09,0.000921583763636713,998.2930527695536,-0.0034312271845271126,614.4537983081564,-0.02529556810830399
2019-03-10,-0.000515218476800694,997.7787137435049,-0.003944677829684267,609.479766593669,0.007579827445582736
2019-03-11,0.0002255503897647948,998.0037631212888,-0.0037200171635414416,609.5170732901244,0.00016433966793253215
2019-03-12,0.004954391428579008,1002.9482644109864,0.0,615.7613040110353,-0.005290162816973207
2019-03-13,-0.0016679337394034377,1001.2754131618992,-0.0016679337394034496,611.4836264347365,0.005279039947371412
2019-03-14,-0.0007308752720731615,1000.5436057218843,-0.0023975899599510586,613.3833924830194,-0.0038376895286698237
2019-03-15,0.00027796728340701016,1000.821724109897,-0.0021202891281120345,622.7034396660165,-0.01491652167278861
2019-03-16,0.005460821962748108,1006.2870333617118,0.0,636.9961152236997,-0.017491798252982495
2019-03-17,-0.005207238138118853,1001.0470571436962,-0.005207238138118882,629.3166750911673,0.006848471385063282
2019-03-18,0.00011451653867111666,1001.1616935877272,-0.005093317914335362,628.5927439339023,0.0012648613267861439
2019-03-19,0.004169040944519642,1005.3355776803791,-0.0009455112207440411,633.7354212141211,-0.00401221365927118
2019-03-20,0.0011919981440364769,1006.533935823108,0.0,635.6540692462743,-0.001835524017305642
2019-03-21,-0.00672069342714221,999.7693298164261,-0.006720693427142171,622.5061582231328,0.013963373047460297
2019-03-22,0.011538489614408842,1011.3051578453174,0.0,637.8031182080476,-0.013034696984384229
2019-03-23,0.011984731913131652,1023.4253790444608,0.0,648.4478852627259,-0.004705006269060737
2019-03-24,-0.00012600781000216,1023.2964194537468,-0.00012600781000211364,655.3159263740142,-0.010717516036612846
2019-03-25,-0.001707724712057157,1021.548910870486,-0.0018335173354082576,644.728890755099,0.01444789610048038
2019-03-26,-0.0026460491866212577,1018.8458422057834,-0.004474714944975464,646.9599761005761,-0.00610655076716022
2019-03-27,0.0018716885428629038,1020.7528042955834,-0.002611401674807713,665.0277423153556,-0.026055489153166196
2019-03-28,-0.0015567659910955545,1019.1637310445406,-0.004164102324586861,660.7631290321093,0.004855918791645327
2019-03-29,0.006164250593157172,1025.446111678156,0.0,673.7467386308036,-0.013485165405148849
2019-03-30,0.0035044888894077975,1029.0397761832187,0.0,678.5411697374362,-0.0036115843050627938
2019-03-31,-0.00012361640467695167,1028.9125699858173,-0.00012361640467699805,677.3467438166703,0.0016366687099731436
2019-04-01,0.004378022895865197,1033.4171727750588,0.0,684.3305787059454,-0.005932552821858117
2019-04-02,0.02503819962630427,1059.2920782442518,0.0,756.3840586503171,-0.0802522582115192
2019-04-03,-0.0022216308074168856,1056.9387223291717,-0.002221630807416898,752.8309434186534,0.002475870668227409
2019-04-04,-0.004703335469052106,1051.9675849478263,-0.006914517201493374,745.5623626791921,0.004951661848744546
2019-04-05,0.00748004083167797,1059.8363454368377,0.0,769.1090438053404,-0.02410240257591683
2019-04-06,0.0011699550291104366,1061.0763062992155,0.0,765.4846580058514,0.005882402280486564
2019-04-07,0.00536708767574634,1066.7711958657806,0.0,775.8364130404555,-0.008156050804352428
2019-04-08,-0.0004101386895305481,1066.3336717254792,-0.0004101386895305422,768.1000364692725,0.009561520852543026
2019-04-09,-0.009005263533079289,1056.7310559973953,-0.009411708815625447,759.097989990682,0.0027146245689577218
2019-04-10,0.014062596240856262,1071.5914381730604,0.0,774.1857768900016,-0.005813344807946739
2019-04-11,-0.02567152370339909,1044.082053167641,-0.025671523703399136,739.5303057703089,0.019092242506447858
2019-04-12,-0.00034574782722340824,1043.7210640663154,-0.0260083956570806,742.4635690145468,-0.004312134628887275
2019-04-13,0.0,1043.7210640663154,-0.0260083956570806,744.7556782663906,-0.0030871673001896843
2019-04-14,0.0,1043.7210640663154,-0.0260083956570806,756.4637187044784,-0.01572064608535936
2019-04-15,0.0,1043.7210640663154,-0.0260083956570806,742.7365986182823,0.01814643550877117
2019-04-16,0.0,1043.7210640663154,-0.0260083956570806,754.5539212863142,-0.015910516177627176
2019-04-17,0.0,1043.7210640663154,-0.0260083956570806,757.7406894724768,-0.004223380326126965
2019-04-18,0.0,1043.7210640663154,-0.0260083956570806,775.8384334087589,-0.023883822246475277
2019-04-19,0.009612651656402349,1053.7539910816345,-0.016645753648271693,782.7468345471732,0.0007082189279782169
2019-04-20,-7.713676402887337e-05,1053.67270790868,-0.01672160641272927,781.0337630830055,0.0021114015839526212
2019-04-21,-0.0031529600357635967,1050.350519969869,-0.01982184389173977,767.2003661029124,0.014558690386988888
2019-04-22,-0.0007154372463601399,1049.599060086149,-0.020523099852688187,777.6667404914809,-0.014357733119775697
2019-04-23,-0.004446385241267503,1044.9321383161337,-0.024878231485665623,765.8231023770059,0.010783323704482048
2019-04-24,-0.0005783510492779476,1044.3278007175143,-0.025442194183659665,754.9741494795688,0.013588044380376006
2019-04-25,-0.005001557118490263,1039.1045355717984,-0.030316500714720584,735.6169345667305,0.02063801600620812
2019-04-26,0.0024053008156630362,1041.6038945587684,-0.027984120202954686,747.1507436470637,-0.013273795923900971
2019-04-27,-0.00048517917633272845,1041.0985300391415,-0.028455722066896904,744.2628368639574,0.0033800472289968264
2019-04-28,0.0002895958698285739,1041.4000278735255,-0.028174366856651825,743.7932930244114,0.0009204803051238322
2019-04-29,-0.0017910922018801179,1039.5347844045634,-0.02991499616976211,726.4621609306151,0.021509913946379737
2019-04-30,0.0021083335791713953,1041.7264704972404,-0.027869733381536105,747.7670619986168,-0.02721859108915495
2019-05-01,0.0015842818860620778,1043.3768588746805,-0.026329605009239837,743.2204504002111,0.007664533115975306
2019-05-02,0.0027906196694063024,1046.2885268596594,-0.023612461253460084,754.1732744565999,-0.011946359177839832
2019-05-03,0.007121394911627776,1053.7395606509324,-0.01665922000325366,768.4528296069318,-0.011812655967622314
2019-05-04,0.0014225264140590443,1055.2385330094974,-0.015260391769686823,756.3852805906841,0.017126221619944784
2019-05-05,-0.001375761907315698,1053.7867760326512,-0.016615159011315037,753.0901468162706,0.002980660486097543
2019-05-06,-0.0007192391623194183,1053.0288513145942,-0.017322447900585333,757.8176570582312,-0.0069967216947178935
2019-05-07,0.002482372498830099,1055.6428611755723,-0.014883076170036008,743.5716921123227,0.021281043674175697
2019-05-08,0.0035475946476091202,1059.3878541396655,-0.011388280643787729,748.6737514371016,-0.0033139620508244915
2019-05-09,0.005573145748211994,1065.2919770546714,-0.005878603443425084,736.5525832692003,0.021763332922043403
2019-05-10,0.004095598753708796,1069.6549855482324,-0.0018070810906528287,748.7916810916581,-0.01252113452571892
2019-05-11,0.01751623901661259,1088.3913179404065,0.0,802.5977681921761,-0.0543409790311018
2019-05-12,-0.0012307904239861056,1087.0517363287358,-0.0012307904239860514,791.7869605884492,0.012238979904528238
2019-05-13,0.003699674477638526,1091.073473893504,0.0,833.1030297989705,-0.048481115642743856
2019-05-14,0.011972621597763355,1104.1364837317878,0.0,899.1392143360117,-0.06729270594878971
2019-05-15,0.03068402338690346,1138.0158334209473,0.0,968.1912249228047,-0.04611388452970977
2019-05-16,-0.006157304388899387,1131.0087235351875,-0.0061573043888993465,949.0344207542347,0.013628873873661788
2019-05-17,-0.015494895717001356,1113.483861308991,-0.02155679331649687,909.4844518831651,0.026179007785505637
2019-05-18,-0.00015262694549877942,1113.3139136683772,-0.02170613011447705,905.4344421963738,0.0043004559834126654
2019-05-19,0.0006231712555910818,1114.0076988978249,-0.021096485495243456,964.6352033403001,-0.06476064714689748
2019-05-20,0.0003534785443530808,1114.4014767176293,-0.020750464105874288,947.5677995604411,0.018046595818902635
2019-05-21,0.007280275023891836,1122.5146259551648,-0.013621258167546661,962.1446591965395,-0.008103172622662183
2019-05-22,-0.003675547521116207,1118.3887701043186,-0.017246740106970634,926.4679296108272,0.033404874060712096
2019-05-23,0.0013564639541117085,1119.9058241576483,-0.015913670734140056,940.9779883874813,-0.014305231732158998
2019-05-24,0.0059116987758394135,1126.5263700473765,-0.010096048786098778,957.8445334748714,-0.012012785426276058
2019-05-25,0.0024687413862041208,1129.3074723197628,-0.0076522319333699905,963.8394519852625,-0.003790018048004654
2019-05-26,-0.004438712283286295,1124.29480137077,-0.012056978160779112,989.5636260239693,-0.03112798505140305
2019-05-27,0.002135526725603576,1126.6957629665544,-0.00994719943426799,1015.9279040209399,-0.02450680056253805
2019-05-28,-0.0013004572489938582,1125.230543294194,-0.01123472077565034,1023.0461144710894,-0.00830706709008227
2019-05-29,0.0005321802492679328,1125.829368765208,-0.010708519422885287,1017.7798615971807,0.005679800478128645
2019-05-30,-0.007757295761552596,1117.0959773746542,-0.018382746032106274,976.0334462484658,0.033259840579898614
2019-05-31,0.005318895929419032,1123.0376946214826,-0.013161626015728999,1009.0767229210487,-0.028535760178514398
2019-06-01,0.0009682744585755021,1124.125103337202,-0.012206095623457893,1008.0186338534578,0.0020168459334263256
2019-06-02,0.0011041505498616822,1125.3663066881652,-0.01111542244079048,1027.0245791593936,-0.017750605371941015
2019-06-03,-0.010845267581551798,1113.1614079648693,-0.021840140291689937,973.5187444308064,0.04125264303747273
2019-06-04,-0.007271419837163728,1105.0671440210285,-0.028952751299490195,940.566152554573,0.02657753485913228
2019-06-05,-0.00014363118413829312,1104.9084219185804,-0.02909222396567532,952.497158153489,-0.012828550332580489
2019-06-06,0.0,1104.9084219185804,-0.02909222396567532,962.7684705428962,-0.010783562241087705
2019-06-07,0.0,1104.9084219185804,-0.02909222396567532,970.1866647186405,-0.007705065550766539
2019-06-08,0.0,1104.9084219185804,-0.02909222396567532,961.200891552627,0.00926190133588299
2019-06-09,0.0,1104.9084219185804,-0.02909222396567532,927.5317659012024,0.03502818812104802
2019-06-10,0.0,1104.9084219185804,-0.02909222396567532,966.5721452182496,-0.04209061161276243
2019-06-11,0.0,1104.9084219185804,-0.02909222396567532,964.0825372273106,0.0025757083972007505
2019-06-12,0.0,1104.9084219185804,-0.02909222396567532,1007.4483312507625,-0.04498141222241338
2019-06-13,0.0,1104.9084219185804,-0.02909222396567532,996.7230350078555,0.010646001298737955
2019-06-14,0.0,1104.9084219185804,-0.02909222396567532,998.7912194047756,-0.00207498404700127
2019-06-15,0.0,1104.9084219185804,-0.02909222396567532,1010.15625841183,-0.011378793471800153
2019-06-16,0.0,1104.9084219185804,-0.02909222396567532,1017.4907879757342,-0.007260787133503136
2019-06-17,0.0,1104.9084219185804,-0.02909222396567532,1042.8067392335372,-0.024880767036887224
2019-06-18,0.0,1104.9084219185804,-0.02909222396567532,1023.6004337440152,0.01841789544210139
2019-06-19,0.0,1104.9084219185804,-0.02909222396567532,1034.791810087098,-0.010933344666676106
2019-06-20,0.0,1104.9084219185804,-0.02909222396567532,1042.467557421797,-0.007417673062229735
2019-06-21,0.011933170237696356,1118.0934822143993,-0.017506216189154555,1079.8705859081253,-0.023946151109082568
2019-06-22,0.011177395495176157,1130.5908552656883,-0.006524494595948625,1116.673012117417,-0.022903008851000446
2019-06-23,-0.00039764766435113064,1130.1412784527552,-0.006919547810262628,1116.4064126834467,-0.00015890325925003803
2019-06-24,0.0032128270262943293,1133.772226895699,-0.003728952094182774,1123.5651345283034,-0.003199463124968295
2019-06-25,0.008337468409881144,1143.2250170214427,0.0,1128.1763394800487,0.004233385068347821
2019-06-26,0.022481912006850457,1168.9269012581487,0.0,1159.0002513626737,-0.004839979796722602
2019-06-27,-0.018229883732112095,1147.6174997568746,-0.018229883732112092,1068.627252789871,0.05974507655503927
2019-06-28,-0.00027744592182066263,1147.299097961757,-0.018502271847036,1100.490034922519,-0.030093999869386608
2019-06-29,0.0,1147.299097961757,-0.018502271847036,1103.302353088536,-0.0025555144315458278
2019-06-30,0.0,1147.299097961757,-0.018502271847036,1037.7641529165815,0.059401849355699775
2019-07-01,0.0,1147.299097961757,-0.018502271847036,1047.6290639966585,-0.009505927770151088
2019-07-02,0.0,1147.299097961757,-0.018502271847036,1034.2540422439774,0.012766944152595367
2019-07-03,0.0,1147.299097961757,-0.018502271847036,1062.3209302470923,-0.0271373249286215
2019-07-04,0.0,1147.299097961757,-0.018502271847036,1029.9828756804293,0.03044094646534125
2019-07-05,0.0,1147.299097961757,-0.018502271847036,1022.5582815384795,0.007208463671830224
2019-07-06,0.0,1147.299097961757,-0.018502271847036,1033.5414780152228,-0.010740900225480068
2019-07-07,0.0,1147.299097961757,-0.018502271847036,1052.1209129425108,-0.017976477308842505
2019-07-08,0.0,1147.299097961757,-0.018502271847036,1071.0929419402642,-0.01803217554595817
2019-07-09,0.0,1147.299097961757,-0.018502271847036,1061.4808238280184,0.00897412141922395
2019-07-10,0.0,1147.299097961757,-0.018502271847036,1017.2060725567898,0.04171036374596087
2019-07-11,0.0,1147.299097961757,-0.018502271847036,962.6721785034645,0.05361145152845196
2019-07-12,0.0,1147.299097961757,-0.018502271847036,997.3320117048718,-0.036003775714478596
2019-07-13,0.0,1147.299097961757,-0.018502271847036,977.5236062895477,0.019861395385738088
2019-07-14,0.0,1147.299097961757,-0.018502271847036,900.0076927184699,0.07929825231056072
2019-07-15,0.0,1147.299097961757,-0.018502271847036,913.6479242513426,-0.015155683271631177
2019-07-16,0.0,1147.299097961757,-0.018502271847036,840.4667667139737,0.08009776588430899
2019-07-17,0.0,1147.299097961757,-0.018502271847036,876.4398690745077,-0.0428013382387268
2019-07-18,0.0,1147.299097961757,-0.018502271847036,915.4710195154121,-0.044533745917013264
2019-07-19,0.0,1147.299097961757,-0.018502271847036,913.2924136443823,0.0023797649784510805
2019-07-20,0.0,1147.299097961757,-0.018502271847036,942.3458765534881,-0.03181178609945027
2019-07-21,0.0,1147.299097961757,-0.018502271847036,931.8016648182388,0.011189322304686453
2019-07-22,0.0,1147.299097961757,-0.018502271847036,918.6492973344951,0.014114986032257313
2019-07-23,0.0,1147.299097961757,-0.018502271847036,890.2745784567193,0.030887433278517142
2019-07-24,0.0,1147.299097961757,-0.018502271847036,898.1215406388411,-0.008814092159886695
2019-07-25,0.0,1147.299097961757,-0.018502271847036,900.3719587416491,-0.00250569438653855
2019-07-26,0.0,1147.299097961757,-0.018502271847036,912.313069750808,-0.013262419929034272
2019-07-27,0.0,1147.299097961757,-0.018502271847036,884.579260249836,0.03039944337150337
2019-07-28,0.0,1147.299097961757,-0.018502271847036,888.0407982038133,-0.003913202704978159
2019-07-29,0.0,1147.299097961757,-0.018502271847036,884.7283058278196,0.003730112831182662
2019-07-30,0.0,1147.299097961757,-0.018502271847036,887.0706630376466,-0.0026475441041024267
2019-07-31,0.0,1147.299097961757,-0.018502271847036,904.006917751255,-0.019092340012251702
2019-08-01,0.0,1147.299097961757,-0.018502271847036,906.5328037369685,-0.0027941002840960382
2019-08-02,0.0,1147.299097961757,-0.018502271847036,901.7829394426699,0.00523959450195136
2019-08-03,0.0,1147.299097961757,-0.018502271847036,908.8846738125798,-0.007875214820873675
2019-08-04,0.0,1147.299097961757,-0.018502271847036,905.4822053419487,0.0037435645782851585
2019-08-05,0.0,1147.299097961757,-0.018502271847036,928.5469819795993,-0.02547236875730793
2019-08-06,0.0,1147.299097961757,-0.018502271847036,907.5134796764254,0.022652060381836377
2019-08-07,0.0,1147.299097961757,-0.018502271847036,918.5180309999728,-0.01212604723785585
2019-08-08,0.0,1147.299097961757,-0.018502271847036,921.6214971562454,-0.003378775431217007
2019-08-09,0.0,1147.299097961757,-0.018502271847036,892.1582678710162,0.03196890412836617
2019-08-10,0.0,1147.299097961757,-0.018502271847036,895.4725785236299,-0.0037149357596862886
2019-08-11,0.0,1147.299097961757,-0.018502271847036,915.3674685465004,-0.022217196260405286
2019-08-12,0.0,1147.299097961757,-0.018502271847036,905.22688683835,0.011078153918068148
2019-08-13,0.0,1147.299097961757,-0.018502271847036,893.0816855751668,0.01341674826473844
2019-08-14,0.0,1147.299097961757,-0.018502271847036,831.0491024058337,0.06945902504918434
2019-08-15,0.0,1147.299097961757,-0.018502271847036,839.8021219013898,-0.010532493772289486
2019-08-16,0.0,1147.299097961757,-0.018502271847036,832.5390251905841,0.008648581042354917
2019-08-17,0.0,1147.299097961757,-0.018502271847036,835.7218578746562,-0.0038230432301278477
2019-08-18,0.0,1147.299097961757,-0.018502271847036,860.2052867352164,-0.029296145158659304
2019-08-19,0.0,1147.299097961757,-0.018502271847036,874.4902514514297,-0.016606460035173427
2019-08-20,0.0,1147.299097961757,-0.018502271847036,860.357201301172,0.01616147249989394
2019-08-21,0.0,1147.299097961757,-0.018502271847036,834.4378944424383,0.030126215971150457
2019-08-22,0.0,1147.299097961757,-0.018502271847036,842.591734225619,-0.00977165567082632
2019-08-23,0.0,1147.299097961757,-0.018502271847036,852.1252768344182,-0.011314545611536204
2019-08-24,0.0,1147.299097961757,-0.018502271847036,842.9695904445127,0.010744530926154636
2019-08-25,0.0,1147.299097961757,-0.018502271847036,837.2003782858509,0.006843914921793989
2019-08-26,0.0,1147.299097961757,-0.018502271847036,842.2350084230981,-0.006013650098385647
2019-08-27,0.0,1147.299097961757,-0.018502271847036,836.9042291745437,0.006329325182688679
2019-08-28,0.0,1147.299097961757,-0.018502271847036,796.3953157516452,0.0484032844031071
2019-08-29,0.0,1147.299097961757,-0.018502271847036,780.3652175452128,0.0201283180468019
2019-08-30,0.0,1147.299097961757,-0.018502271847036,782.8300315008677,-0.00315853897667105
2019-08-31,0.0,1147.299097961757,-0.018502271847036,780.3112838753152,0.0032174897796440733
2019-09-01,0.0,1147.299097961757,-0.018502271847036,781.4366360910234,-0.0014421837015085196
2019-09-02,0.0,1147.299097961757,-0.018502271847036,804.8654891540656,-0.029981769449971236
2019-09-03,0.0,1147.299097961757,-0.018502271847036,810.642108221362,-0.007177123563053762
2019-09-04,0.0,1147.299097961757,-0.018502271847036,799.1712526139333,0.014150332793095284
